"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"874","dengue_sj",1,2,"ar1",1089,7.91641788048877,19.666211494649,5,9,1,17,5,2.33023908745922,0.231365482891582,0.328637970568778,2.33023908745922
"875","dengue_sj",1,3,"ar1",1089,8.35846870437394,27.9845399260996,5,10,1,20,5,2.40541291421622,0.245794166971848,0.336022398369252,2.40541291421622
"876","dengue_sj",1,4,"ar1",1089,8.62917656173281,33.1415888909907,4,11,1,22,3,2.63787440844104,0.099316328966971,0.17082944475993,2.63787440844104
"877","dengue_sj",1,5,"ar1",1089,9.17092126663967,43.3020531363278,5,11,1,25,4,2.5475795393881,0.166192967884544,0.244463856393196,2.5475795393881
"878","dengue_sj",1,6,"ar1",1089,9.70459242330953,48.9589372190891,5,12,1,26,3,2.74260801417444,0.0896171882575968,0.15401935417533,2.74260801417444
"879","dengue_sj",1,7,"ar1",1089,10.4437841377338,69.2754914941039,5,13,1,30,7,2.65184079361641,0.360976693102825,0.431497971489412,2.65184079361641
"880","dengue_sj",1,8,"ar1",1089,11.2208780902214,71.1051704879901,5,14,1,32,3,2.91638987231653,0.0772806598668814,0.131409406547616,2.91638987231653
"881","dengue_sj",1,1,"ar1",1090,5.0124915900404,6.6069329998114,3,6,1,10,5,1.87937983942511,0.462481245443127,0.615166010916798,1.87937983942511
"882","dengue_sj",1,2,"ar1",1090,5.84799355159158,13.054441769697,3,7,1,13,5,2.12336418736587,0.409544339052893,0.529172837159525,2.12336418736587
"883","dengue_sj",1,3,"ar1",1090,6.49747007723456,17.9754602781951,3,8,1,16,3,2.28139970276592,0.156026166100875,0.258167305478595,2.28139970276592
"884","dengue_sj",1,4,"ar1",1090,7.33882584908706,28.2472991140647,4,9,1,20,4,2.3124983319747,0.241759201484418,0.340772775005252,2.3124983319747
"885","dengue_sj",1,5,"ar1",1090,8.03989916758701,35.8362264940974,4,10,1,22,3,2.45977682311317,0.137426342522952,0.222880362724484,2.45977682311317
"886","dengue_sj",1,6,"ar1",1090,8.94086858489672,44.9572058819163,4,11,1,25,7,2.58946342351626,0.431959890192814,0.507020195069063,2.58946342351626
"887","dengue_sj",1,7,"ar1",1090,10.1560393651561,61.6383148882572,5,12,1,29,3,2.74261545857329,0.0936279032869227,0.15802958977103,2.74261545857329
"888","dengue_sj",1,8,"ar1",1090,11.2267609844238,78.4742360873839,5,14,1,33,4,2.77433210584368,0.138137721669591,0.20052885512,2.77433210584368
"889","dengue_sj",1,1,"ar1",1091,5.8502060615915,8.02047465678377,4,7,1,11,5,1.92734537036411,0.346352113259378,0.491886138339072,1.92734537036411
"890","dengue_sj",1,2,"ar1",1091,6.53325298479605,15.4693318896924,4,8,1,15,3,2.30976710189198,0.129876692470769,0.229161064480353,2.30976710189198
"891","dengue_sj",1,3,"ar1",1091,7.45583395013888,23.9878824299463,4,9,1,18,4,2.3649411987491,0.212868115478863,0.306822940346147,2.3649411987491
"892","dengue_sj",1,4,"ar1",1091,8.16890172348598,30.8242305175651,4,10,1,21,3,2.56088700746975,0.10808650536956,0.185322706332649,2.56088700746975
"893","dengue_sj",1,5,"ar1",1091,8.83059609230569,39.543364482176,4,11,1,24,7,2.58210613742008,0.430174275774792,0.505788857274097,2.58210613742008
"894","dengue_sj",1,6,"ar1",1091,10.0157802448943,57.6398747776365,5,12,1,29,3,2.74675124951565,0.0966503864161782,0.160786271018034,2.74675124951565
"895","dengue_sj",1,7,"ar1",1091,10.8349119258791,66.9490641199415,5,13,1,31,4,2.71686580612572,0.137924146631434,0.204005689197414,2.71686580612572
"896","dengue_sj",1,8,"ar1",1091,12.1525534720014,88.0948575977382,6,15,1,35,7,2.75347688261432,0.296596849012031,0.360302826504876,2.75347688261432
"897","dengue_sj",1,1,"ar1",1092,5.88183823084968,8.07411223477459,4,7,1,11,3,2.24504926598764,0.101453924802517,0.207376246679716,2.24504926598764
"898","dengue_sj",1,2,"ar1",1092,6.83252499272895,15.8811093764175,4,8,1,15,4,2.24547933490669,0.205357156149147,0.311233933922127,2.24547933490669
"899","dengue_sj",1,3,"ar1",1092,7.4417649940469,23.1298252122835,4,9,1,18,3,2.45885524050316,0.121665318900422,0.207198128340746,2.45885524050316
"900","dengue_sj",1,4,"ar1",1092,8.04549124187724,32.9552042791185,4,10,1,21,7,2.52179716250047,0.473811512936655,0.554126650554271,2.52179716250047
"901","dengue_sj",1,5,"ar1",1092,9.47556626284044,45.0550534892011,5,12,1,25,3,2.72435649057784,0.0974226379779676,0.163011033869424,2.72435649057784
"902","dengue_sj",1,6,"ar1",1092,10.5874673648325,63.6132278564596,5,13,1,30,4,2.6918420113572,0.142607297298614,0.210363314298651,2.6918420113572
"903","dengue_sj",1,7,"ar1",1092,11.5711781252206,76.7813972226732,5,14,1,33,7,2.73438085705862,0.316523317881249,0.381457516092291,2.73438085705862
"904","dengue_sj",1,8,"ar1",1092,13.4988734914367,106.975131905424,6,17,1,40,9,2.93983713733735,0.379505355999884,0.432379695292729,2.93983713733735
"905","dengue_sj",1,1,"ar1",1093,4.19723398429392,5.31401713533367,3,5,1,8,4,1.75067482020509,0.42184652855606,0.595503245396238,1.75067482020509
"906","dengue_sj",1,2,"ar1",1093,5.30639824935421,11.6804489463534,3,6,0,12,3,2.04933829301077,0.212425455973757,0.341245572536924,2.04933829301077
"907","dengue_sj",1,3,"ar1",1093,6.33362620964659,19.1339581523875,3,8,1,16,7,2.50447077339374,0.599732676903274,0.681451511228005,2.50447077339374
"908","dengue_sj",1,4,"ar1",1093,7.48158419415455,28.5360102559247,4,9,1,20,3,2.41377298507785,0.150202096982865,0.239679158264748,2.41377298507785
"909","dengue_sj",1,5,"ar1",1093,8.65430016191456,39.7111773203702,4,11,1,24,4,2.47214441261935,0.19182762519647,0.276231293702013,2.47214441261935
"910","dengue_sj",1,6,"ar1",1093,9.74384767586141,52.0884036523026,5,12,1,27,7,2.64068154830353,0.391491875236561,0.462804525210922,2.64068154830353
"911","dengue_sj",1,7,"ar1",1093,11.1668542427016,78.2914539029842,5,13,1,34,9,2.81865348174549,0.468930609515089,0.528616866774332,2.81865348174549
"912","dengue_sj",1,8,"ar1",1093,13.6265545033111,114.060178705901,6,17,1,40,23,4.161272924648,0.838029256120816,0.853616959435016,4.161272924648
"913","dengue_sj",1,1,"ar1",1094,5.12034982405455,6.78131773222661,3,6,1,10,3,1.98892169191837,0.151948903084621,0.288791807811886,1.98892169191837
"914","dengue_sj",1,2,"ar1",1094,6.09746427918852,14.1985604633881,3,7,1,14,7,2.40405995256218,0.610746081804116,0.701096471157593,2.40405995256218
"915","dengue_sj",1,3,"ar1",1094,7.52593330541041,24.864071572234,4,9,1,19,3,2.46545659158798,0.13101445827863,0.215984495187796,2.46545659158798
"916","dengue_sj",1,4,"ar1",1094,8.55906223855716,35.2712198148652,4,10,1,22,4,2.49559657404949,0.180479556977226,0.262926807804245,2.49559657404949
"917","dengue_sj",1,5,"ar1",1094,9.8104186450161,48.9231720934957,5,12,1,26,7,2.6392882278148,0.378512400094396,0.449924480698352,2.6392882278148
"918","dengue_sj",1,6,"ar1",1094,11.9978715567113,82.7932175743961,6,15,1,35,9,2.8642825011748,0.42797661012268,0.485000641255454,2.8642825011748
"919","dengue_sj",1,7,"ar1",1094,12.816118556415,89.4551937033155,6,16,1,36,23,4.22799617970421,0.863591917948586,0.878173498108136,4.22799617970421
"920","dengue_sj",1,8,"ar1",1094,15.2084878423119,139.146123798592,7,19,2,44,13,3.17166266726454,0.50389995424552,0.545833772168259,3.17166266726454
"921","dengue_sj",1,1,"ar1",1095,4.28514288927685,5.44840455055863,3,5,1,9,7,2.63351277229279,0.834687582560776,0.906513293762806,2.63351277229279
"922","dengue_sj",1,2,"ar1",1095,5.51662036598142,12.6042722378383,3,6,0,13,3,2.08972851135676,0.199849783343298,0.323570503372102,2.08972851135676
"923","dengue_sj",1,3,"ar1",1095,6.72822137755754,19.8160238500025,4,8,1,17,4,2.23202543559763,0.249292869093947,0.356603727732496,2.23202543559763
"924","dengue_sj",1,4,"ar1",1095,8.18082942546445,33.2968166972638,4,10,1,22,7,2.51376661674923,0.461751594946032,0.54271430364527,2.51376661674923
"925","dengue_sj",1,5,"ar1",1095,9.45912530623499,46.3524251399987,5,12,1,26,9,2.77963818169715,0.536289026117608,0.598349984223714,2.77963818169715
"926","dengue_sj",1,6,"ar1",1095,12.0472417432332,83.899939397938,6,15,1,35,23,4.39823884241305,0.890104920014519,0.902403901299253,4.39823884241305
"927","dengue_sj",1,7,"ar1",1095,13.3206313288656,101.883846118975,6,16,2,38,13,3.17169275170356,0.576122143338545,0.618054699724872,3.17169275170356
"928","dengue_sj",1,8,"ar1",1095,15.5505044439806,135.402106628148,7,19,2,45,30,4.65043569829114,0.890956910981876,0.90051434784622,4.65043569829114
"929","dengue_sj",1,1,"ar1",1096,8.05869211851976,12.1728853467064,6,9,2,15,3,3.09883793204162,0.0319328055344669,0.0770343885917276,3.09883793204162
"930","dengue_sj",1,2,"ar1",1096,9.41609660560597,27.3936335925644,6,11,2,21,4,2.73029715244334,0.0971128460844018,0.162312758560384,2.73029715244334
"931","dengue_sj",1,3,"ar1",1096,10.3565785028702,40.6694496154056,6,13,2,25,7,2.60702841417979,0.307551002317832,0.381304385277122,2.60702841417979
"932","dengue_sj",1,4,"ar1",1096,11.9507109218734,62.5695791694783,6,15,2,31,9,2.7988554962855,0.391880376815622,0.452760076625801,2.7988554962855
"933","dengue_sj",1,5,"ar1",1096,13.669421812171,90.0676005801988,7,17,2,36,23,4.08483616841004,0.849785758713537,0.866611654416948,4.08483616841004
"934","dengue_sj",1,6,"ar1",1096,15.878768162655,133.522942293213,8,20,2,45,13,3.16511502509915,0.475136413868728,0.517345700276239,3.16511502509915
"935","dengue_sj",1,7,"ar1",1096,17.9087543049686,192.272035505826,9,22,2,53,30,4.48589372239289,0.851416825008719,0.862683638624868,4.48589372239289
"936","dengue_sj",1,8,"ar1",1096,21.215202556975,290.957341097611,10,27,3,64,32,4.40813799665388,0.803638766511296,0.815816598908363,4.40813799665388
"937","dengue_sj",1,1,"ar1",1097,4.44219860860392,5.69496705426077,3,5,1,9,4,1.76499460871634,0.382726776165,0.553914485568953,1.76499460871634
"938","dengue_sj",1,2,"ar1",1097,6.00028660181313,14.1048716914663,3,7,1,14,7,2.41513989288801,0.618367776673906,0.707722614614943,2.41513989288801
"939","dengue_sj",1,3,"ar1",1097,7.29753289184327,23.429854086993,4,9,1,18,9,2.75518535817452,0.670515415543294,0.734112645852958,2.75518535817452
"940","dengue_sj",1,4,"ar1",1097,9.35156310071932,43.3819919044356,5,11,1,25,23,4.99327211965298,0.956024897908617,0.962808329845938,4.99327211965298
"941","dengue_sj",1,5,"ar1",1097,10.8533427462775,60.42913775568,5,13,1,30,13,3.18256160374128,0.677971667520198,0.719450932993865,3.18256160374128
"942","dengue_sj",1,6,"ar1",1097,13.3612631141525,95.8264830186224,6,17,2,38,30,4.97692735837955,0.93265174216017,0.93954695873109,4.97692735837955
"943","dengue_sj",1,7,"ar1",1097,16.407650857253,161.126103951653,8,20,2,48,32,4.75972190272904,0.898512155883661,0.907080147685012,4.75972190272904
"944","dengue_sj",1,8,"ar1",1097,18.3817616771903,207.113229816829,9,23,2,54,30,4.39927486579814,0.838910444675436,0.851196690526189,4.39927486579814
"945","dengue_sj",1,1,"ar1",1098,5.49450444958451,7.40987430333562,4,6,1,11,7,2.22670196275891,0.677132485733311,0.78501613407563,2.22670196275891
"946","dengue_sj",1,2,"ar1",1098,7.06594900201566,17.5330254990299,4,8,1,16,9,2.66619777886366,0.687486893526443,0.757002932331396,2.66619777886366
"947","dengue_sj",1,3,"ar1",1098,8.89307686919237,33.1726755704226,5,11,1,22,23,5.21049062533694,0.97264380740373,0.978102802113118,5.21049062533694
"948","dengue_sj",1,4,"ar1",1098,10.5703202740382,49.3926479948687,6,13,1,27,13,3.15875881042207,0.688630434167388,0.73110886632861,3.15875881042207
"949","dengue_sj",1,5,"ar1",1098,12.9219091791086,83.8466800935613,6,16,2,36,30,5.07074316760435,0.943151874366744,0.949429627350874,5.07074316760435
"950","dengue_sj",1,6,"ar1",1098,15.2007708338397,116.834573613998,8,19,2,42,32,4.87194988446806,0.918496025194193,0.926154442884077,4.87194988446806
"951","dengue_sj",1,7,"ar1",1098,17.7776796480935,169.643422987224,8,23,2,50,30,4.39695968138776,0.844793312092,0.857108035820658,4.39695968138776
"952","dengue_sj",1,8,"ar1",1098,21.0696334295081,280.121039527478,10,26,3,64,40,5.01085148277145,0.891488760033706,0.898153985598319,5.01085148277145
"953","dengue_sj",1,1,"ar1",1099,8.57063959839345,13.227855679246,6,10,3,16,9,2.26127369739043,0.530783420273528,0.635001078696404,2.26127369739043
"954","dengue_sj",1,2,"ar1",1099,10.2720620497874,30.6310528716479,6,12,2,22,23,4.96109829401985,0.969167657143645,0.976172886947653,4.96109829401985
"955","dengue_sj",1,3,"ar1",1099,12.221674040158,58.0304368284975,7,15,2,30,13,3.01927016840228,0.59522399352261,0.644060841556039,3.01927016840228
"956","dengue_sj",1,4,"ar1",1099,14.630385067759,90.8643959377297,8,18,2,38,30,4.80690203463599,0.927380107334939,0.935553247959252,4.80690203463599
"957","dengue_sj",1,5,"ar1",1099,16.4897783390888,117.784526158798,9,21,3,43,32,4.65766671682931,0.906388833565989,0.915877409693867,4.65766671682931
"958","dengue_sj",1,6,"ar1",1099,20.0400880003125,210.662746080553,10,25,3,57,30,4.23277056909271,0.811664388506953,0.826176516452807,4.23277056909271
"959","dengue_sj",1,7,"ar1",1099,23.1905374358477,307.252425105663,11,29,4,69,40,4.83629471558577,0.863520817119561,0.871457223400892,4.83629471558577
"960","dengue_sj",1,8,"ar1",1099,26.9980521973287,443.765267703813,13,34,4,79,34,4.27356295153452,0.730507071342927,0.744439126721955,4.27356295153452
"961","dengue_sj",1,1,"ar1",1100,10.7571944986374,18.0855765040011,8,12,4,19,23,NA,0.990805126603241,NA,5.71033694767709
"962","dengue_sj",1,2,"ar1",1100,12.653114857511,42.1061406828106,8,15,3,27,13,2.821572755874,0.551092283710479,0.610604554503734,2.821572755874
"963","dengue_sj",1,3,"ar1",1100,14.8214039226818,79.2787301916541,8,18,3,36,30,4.7441257253585,0.932537797179707,0.941240464381752,4.7441257253585
"964","dengue_sj",1,4,"ar1",1100,17.636682815125,131.761901413904,10,22,3,45,32,4.57002061982744,0.889591549551138,0.899949295691612,4.57002061982744
"965","dengue_sj",1,5,"ar1",1100,20.0125637709574,202.50281058937,10,25,3,56,30,4.28148256394966,0.811195098424301,0.825017253084545,4.28148256394966
"966","dengue_sj",1,6,"ar1",1100,23.3262280248479,270.927905437153,12,29,4,65,40,4.75741493689683,0.863584813513507,0.872172594196554,4.75741493689683
"967","dengue_sj",1,7,"ar1",1100,27.6181491087859,395.504771440765,14,35,4,78,34,4.22902544116446,0.712321853046787,0.72688843266891,4.22902544116446
"968","dengue_sj",1,8,"ar1",1100,31.9280157378527,598.536695400255,15,40,5,96,48,4.78378683464969,0.812896236098484,0.821260500930052,4.78378683464969
"969","dengue_sj",1,1,"ar1",1101,25.3095657974222,66.1201331458627,20,29,11,42,13,4.09392390544387,0.0379347654071657,0.0546084444949441,4.09392390544387
"970","dengue_sj",1,2,"ar1",1101,28.0837707686963,150.251514370741,19,34,9,56,30,3.51253537092815,0.60227067276276,0.632091883441088,3.51253537092815
"971","dengue_sj",1,3,"ar1",1101,31.4465092775546,291.231948820149,19,39,8,72,32,3.77427849455833,0.580310512290834,0.603264158140095,3.77427849455833
"972","dengue_sj",1,4,"ar1",1101,33.7632166849593,374.800204632889,20,42,8,81,30,3.75739276770789,0.49219330239303,0.515537828094013,3.75739276770789
"973","dengue_sj",1,5,"ar1",1101,39.2746000950168,661.888252085099,21,49,8,105,40,4.16611789944148,0.608644812333971,0.624157176274584,4.16611789944148
"974","dengue_sj",1,6,"ar1",1101,42.7761770655073,851.994627315266,23,54,8,118,34,4.0337019032873,0.456051429101023,0.473760081844541,4.0337019032873
"975","dengue_sj",1,7,"ar1",1101,47.3030071506867,1128.26940161595,24,60,8,137,48,4.43417660756097,0.620272849023842,0.632137680322936,4.43417660756097
"976","dengue_sj",1,8,"ar1",1101,52.4561002160481,1687.22419750988,25,67,8,158,54,4.67608364162275,0.636732271051457,0.646047696135399,4.67608364162275
"977","dengue_sj",1,1,"ar1",1102,15.3102954668466,30.30808256745,11,18,6,26,30,5.61408913335525,0.987287096826823,0.990933226150441,5.61408913335525
"978","dengue_sj",1,2,"ar1",1102,18.0985721645219,75.7789190434349,12,22,5,37,32,4.55053014474354,0.925442220902645,0.936003824623352,4.55053014474354
"979","dengue_sj",1,3,"ar1",1102,20.8251832785826,131.601581473213,12,26,5,47,30,3.99652282046593,0.801852879739922,0.82023231624696,3.99652282046593
"980","dengue_sj",1,4,"ar1",1102,23.9503380470667,209.681872427299,14,30,5,59,40,4.60939740551713,0.869717564039497,0.879675381065368,4.60939740551714
"981","dengue_sj",1,5,"ar1",1102,27.2832770173,331.912249915426,15,34,5,73,34,4.1438708600672,0.722250763300153,0.738112098811331,4.1438708600672
"982","dengue_sj",1,6,"ar1",1102,31.1255303313135,471.377326865232,16,39,5,86,48,4.77563373695384,0.828959829887457,0.837392568143307,4.77563373695384
"983","dengue_sj",1,7,"ar1",1102,34.4216097543125,590.163144122577,17,44,6,95,54,4.89900006600458,0.83182861393543,0.839282646821957,4.89900006600458
"984","dengue_sj",1,8,"ar1",1102,37.6232920787515,744.752110811278,19,47,7,109,58,5.009311112654,0.824742923944974,0.831418424335358,5.009311112654
"985","dengue_sj",1,1,"ar1",1103,33.3570136325595,104.980247930957,26,39,16,55,32,3.22617522952166,0.461195943997263,0.500905030849203,3.22617522952166
"986","dengue_sj",1,2,"ar1",1103,36.7889400414899,251.866712140704,25,44,13,74,30,3.55789181636706,0.364741820636299,0.39324066285702,3.55789181636706
"987","dengue_sj",1,3,"ar1",1103,42.134997383918,456.110941964278,27,52,12,94,40,3.92316560131058,0.526543528249624,0.546321913307769,3.92316560131058
"988","dengue_sj",1,4,"ar1",1103,46.1460085245747,707.88750095777,27,58,11,111,34,3.98347277933538,0.372456683531732,0.391077544313224,3.98347277933538
"989","dengue_sj",1,5,"ar1",1103,50.8757181864868,943.587431638209,29,65,11,127,48,4.29371619784285,0.54728074396736,0.560934833567157,4.29371619784285
"990","dengue_sj",1,6,"ar1",1103,53.2348948353981,1380.50965134591,28,67,10,152,54,4.52277189360162,0.620966529388236,0.631825411635461,4.52277189360162
"991","dengue_sj",1,7,"ar1",1103,59.1016346084734,1977.82076551345,30,74,11,171,58,4.60915456756235,0.607694647969354,0.617654883424777,4.60915456756235
"992","dengue_sj",1,8,"ar1",1103,62.4958489808112,2273.89527639242,30,80,10,190,59,4.69753621523179,0.588885015736321,0.598002729271124,4.69753621523179
"993","dengue_sj",1,1,"ar1",1104,35.7373176060414,117.780024713793,28,41,17,59,30,3.31675476505096,0.302042226178089,0.338312572944028,3.31675476505096
"994","dengue_sj",1,2,"ar1",1104,39.8425873700059,271.098473035853,28,48,15,77,40,3.7283671444654,0.548248525580348,0.572280570254316,3.7283671444654
"995","dengue_sj",1,3,"ar1",1104,43.7183941064724,487.026856284549,28,54,13,97,34,3.84143057426159,0.371213371579262,0.392676246714781,3.84143057426159
"996","dengue_sj",1,4,"ar1",1104,47.4873306167459,716.046842596131,28,59,12,114,48,4.22449918240191,0.590339671221127,0.604972332390178,4.22449918240191
"997","dengue_sj",1,5,"ar1",1104,54.5714428875106,1182.7068433216,30,69,12,141,54,4.45677687601947,0.589940691160616,0.601540381501014,4.45677687601947
"998","dengue_sj",1,6,"ar1",1104,59.8221958404974,1690.85778947516,32,76,12,165,58,4.55788604030806,0.586693507692494,0.597177706399862,4.55788604030806
"999","dengue_sj",1,7,"ar1",1104,59.635907656307,1668.72752749419,31,76,12,165,59,4.61726392286128,0.59787609169688,0.607755882681378,4.61726392286128
"1000","dengue_sj",1,8,"ar1",1104,63.6792535938604,2194.56858325259,31,82,12,183,71,4.96687330073394,0.671211563073358,0.678176454218338,4.96687330073394
"1001","dengue_sj",1,1,"ar1",1105,33.778896387491,106.977129725165,26,39,16,55,40,3.56918161766522,0.730375004381282,0.758553909746114,3.56918161766522
"1002","dengue_sj",1,2,"ar1",1105,37.5109213753674,248.62953575464,26,45,13,73,34,3.59841240591174,0.451097417150005,0.47846455302986,3.59841240591174
"1003","dengue_sj",1,3,"ar1",1105,41.6316661085969,434.157894117302,27,51,13,91,48,4.15274315124209,0.678585109075831,0.694306340640488,4.15274315124209
"1004","dengue_sj",1,4,"ar1",1105,45.0331022598807,662.251613967447,27,57,11,108,54,4.45924573479265,0.70543718849549,0.717008276161135,4.45924573479265
"1005","dengue_sj",1,5,"ar1",1105,49.8102718880906,945.725186908087,28,63,11,127,58,4.57443280983282,0.6881426305351,0.69845477700276,4.57443280983282
"1006","dengue_sj",1,6,"ar1",1105,52.2443928298913,1251.37365785386,28,66,11,144,59,4.63747825311423,0.678614951378532,0.688297034008465,4.63747825311423
"1007","dengue_sj",1,7,"ar1",1105,55.8613328171827,1605.95242758257,29,70,10,156,71,4.93703151389505,0.745553959637635,0.752729827889857,4.93703151389505
"1008","dengue_sj",1,8,"ar1",1105,60.4765837805055,2194.45010605356,30,75,11,185,60,4.68235683159665,0.619451837064989,0.628709007629566,4.68235683159665
"1009","dengue_sj",1,1,"ar1",1106,44.4044209132014,170.6970476071,35,52,22,72,34,3.63445496628174,0.2073626900509,0.233761008491727,3.63445496628174
"1010","dengue_sj",1,2,"ar1",1106,48.9749996317629,395.903888613826,35,59,18,94,48,3.89829181854752,0.524950887971834,0.545227405823929,3.89829181854752
"1011","dengue_sj",1,3,"ar1",1106,53.4722318217614,711.540996371083,34,67,16,117,54,4.22589853158401,0.572952637149841,0.587564836436452,4.22589853158401
"1012","dengue_sj",1,4,"ar1",1106,58.4263118633692,1095.84689108576,35,73,15,140,58,4.38820621647203,0.576607213730053,0.589030207136903,4.38820621647203
"1013","dengue_sj",1,5,"ar1",1106,61.2617519965021,1330.70449857412,36,77,15,152,59,4.45673697068561,0.565547926776451,0.5771480800156,4.45673697068561
"1014","dengue_sj",1,6,"ar1",1106,63.5832725782894,1689.73679004428,35,81,13,168,71,4.78231467993831,0.665327287521576,0.673703874913155,4.78231467993831
"1015","dengue_sj",1,7,"ar1",1106,63.5047495202063,2162.4142680636,33,80,12,179,60,4.60944659984245,0.576605081054559,0.586562408224389,4.60944659984245
"1016","dengue_sj",1,8,"ar1",1106,69.385591680169,2852.96500905175,35,87,13,203,62,4.66326716139698,0.552036947069774,0.561472531480117,4.66326716139698
"1017","dengue_sj",1,1,"ar1",1107,37.982130966884,130.342582028929,30,44,19,62,48,3.89798859834785,0.806472071036634,0.826754738070751,3.89798859834785
"1018","dengue_sj",1,2,"ar1",1107,41.527645519263,289.656414201907,29,50,15,80,54,4.26663695246034,0.785823583476432,0.799852467187519,4.26663695246034
"1019","dengue_sj",1,3,"ar1",1107,46.6019996129781,552.924837947494,30,58,14,103,58,4.4257455507265,0.737683964789601,0.749649252035552,4.4257455507265
"1020","dengue_sj",1,4,"ar1",1107,49.475094445936,815.119698914324,29,62,12,121,59,4.52949201906081,0.708007982455623,0.718794136297506,4.52949201906081
"1021","dengue_sj",1,5,"ar1",1107,52.3458705848126,1040.78912493971,30,66,12,134,71,4.93607022069773,0.780285901124517,0.787468670806692,4.93607022069773
"1022","dengue_sj",1,6,"ar1",1107,54.493614148963,1349.11021400473,30,69,12,142,60,4.59046793204382,0.657528879422745,0.667676988059709,4.59046793204382
"1023","dengue_sj",1,7,"ar1",1107,56.3230339620224,1659.9356926872,30,71,12,155,62,4.7172604812014,0.668285152914036,0.677224788246316,4.7172604812014
"1024","dengue_sj",1,8,"ar1",1107,57.2290299633568,1687.56357020338,29,72,12,165,46,4.37051687850319,0.492244917246167,0.504889620349567,4.37051687850319
"1025","dengue_sj",1,1,"ar1",1108,52.4113041383932,228.11877041873,42,61,27,84,54,3.67145353649093,0.562260403206528,0.587699869074386,3.67145353649093
"1026","dengue_sj",1,2,"ar1",1108,55.712985099802,501.277716424761,40,68,21,107,58,4.07859982915694,0.58574487636623,0.60267603194047,4.07859982915694
"1027","dengue_sj",1,3,"ar1",1108,60.3253944198051,804.713566326485,40,74,19,128,59,4.24116450353539,0.546101800360591,0.560492624277115,4.24116450353539
"1028","dengue_sj",1,4,"ar1",1108,63.0274679031,1173.56638786431,39,79,17,147,71,4.62534120028334,0.666778974169164,0.676579284765704,4.62534120028334
"1029","dengue_sj",1,5,"ar1",1108,64.3285294523227,1583.58445578625,36,81,16,166,60,4.51917939030875,0.552058333890989,0.562956296865233,4.51917939030875
"1030","dengue_sj",1,6,"ar1",1108,63.7455877432997,1758.06084087082,34,82,14,170,62,4.64073808670729,0.583259400339562,0.592909972378833,4.64073808670729
"1031","dengue_sj",1,7,"ar1",1108,64.5779609514851,2205.34060659687,34,81,14,179,46,4.35476515953353,0.41005897113407,0.422904426996909,4.35476515953353
"1032","dengue_sj",1,8,"ar1",1108,64.5136356617356,2446.53228247287,32,80,12,195,53,4.51714895664895,0.510981113862053,0.521901226906657,4.51714895664895
"1033","dengue_sj",1,1,"ar1",1109,58.171991670363,274.113860032593,46,67,30,93,58,3.72874058171435,0.517673125562607,0.541696197451416,3.72874058171435
"1034","dengue_sj",1,2,"ar1",1109,61.7688091615973,613.458352834318,44,75,24,119,59,4.0729461097578,0.503556646095836,0.520583796781806,4.0729461097578
"1035","dengue_sj",1,3,"ar1",1109,64.8438000055874,967.223078444548,43,80,21,138,71,4.47782498520556,0.642048861785969,0.653406952108794,4.47782498520556
"1036","dengue_sj",1,4,"ar1",1109,66.1548506954741,1281.46681841963,41,82,18,155,60,4.37046885582084,0.502556179803609,0.51520149015415,4.37046885582084
"1037","dengue_sj",1,5,"ar1",1109,67.857108073754,1765.98231111554,38,85,16,177,62,4.52218719391893,0.538428753647897,0.549293986936672,4.52218719391893
"1038","dengue_sj",1,6,"ar1",1109,66.2757267123642,1999.47618068174,36,82,16,182,46,4.30242854970983,0.378600717483162,0.392136364555628,4.30242854970983
"1039","dengue_sj",1,7,"ar1",1109,67.2976068127479,2347.3503165762,35,84,14,191,53,4.47235900011628,0.471493432905707,0.482913776363238,4.47235900011628
"1040","dengue_sj",1,8,"ar1",1109,66.1097648562766,2387.09096749604,34,82,13,195,62,4.6473967953187,0.587269325006631,0.596855850170144,4.6473967953187
"1041","dengue_sj",1,1,"ar1",1110,61.6294543754558,303.414391166638,49,71,32,99,59,3.7546863173401,0.46123440126987,0.484642193346057,3.7546863173401
"1042","dengue_sj",1,2,"ar1",1110,63.6264968785265,651.48446849695,45,77,25,123,71,4.32808183899123,0.660624971070757,0.673817800276462,4.32808183899123
"1043","dengue_sj",1,3,"ar1",1110,65.5930382746141,984.488457589008,43,80,22,141,60,4.24741828300462,0.49463049598014,0.508931603682617,4.24741828300462
"1044","dengue_sj",1,4,"ar1",1110,67.4524893768627,1348.9607745963,42,84,19,158,62,4.39532279912516,0.519831006922711,0.532165904911149,4.39532279912516
"1045","dengue_sj",1,5,"ar1",1110,67.0650626430302,1739.51807260471,38,84,17,174,46,4.3140187554317,0.352196966049442,0.365576637826686,4.3140187554317
"1046","dengue_sj",1,6,"ar1",1110,65.3451262649618,1871.29614899229,35,82,14,180,53,4.44281250104055,0.471518468207636,0.483281277248212,4.44281250104055
"1047","dengue_sj",1,7,"ar1",1110,64.5856823266713,2104.36336796462,33,81,13,186,62,4.66883535576038,0.591172434872349,0.600555626117796,4.66883535576038
